もー, 3.5066543746139356
30, 3.371724794527827
どー, 3.3461897024206895
朝, 3.3377774626044894
学校, 3.2842619532774875
会う, 3.2017997930855144
感じ, 3.167852461162177
大好き, 3.1456567150479806
笑笑, 2.9892551577054136
きた, 2.8303515623543536
あと, 2.719648097948134
みたい, 2.6399209054773998
く, 2.554588851677637
日, 2.4925791894022127
終わる, 2.457980527878246
みんな, 2.3977200030607713
爆笑, 2.3461897024206895
おる, 2.314893571931151
中, 2.302562770020431
Kanazawa, 2.2307124850007534
何, 2.1401607272931287
とる, 2.1346855972269774
私, 2.118383784897877
楽しい, 2.029332597080749
よい, 1.9745085723362275
いい, 1.9478585358742455
ちゃん, 1.906061222179015
人, 1.842201280232097
kanazawa, 1.8259328910873485
めっちゃ, 1.8040402852385062
ハート, 1.7570149504126187
みる, 1.68322468969826
来る, 1.5173016188134438
言う, 1.5066543746139354
それ, 1.4890817451659857
時, 1.4545658634654812
くれる, 1.4409874569649406
こと, 1.3977200030607713
ある, 1.3944448710279105
見る, 1.2812342605799194
金沢, 1.2632003377496577
石川県, 1.2385214082115175
ﾉ, 1.0618695319410394
AT, 0.9647605957846651
w, 0.9478585358742456
ん, 0.9226351201119887
くる, 0.8707406864460235
行く, 0.8083923097782132
ない, 0.7278686047531019
in, 0.6604265609120411
Im, 0.6347592003616209
の, 0.629615897085661
やる, 0.5699009784434517
れる, 0.5298235390681165
o, 0.4890817451659857
なる, 0.4602614691294843
今日, 0.40759024708483255
いる, 0.3242113333251946
ー, 0.3133464457336723
金沢市, 0.24391466698173614
する, -0.4422395844287604
てる, -0.47286889413801514
笑, -0.8227975706552394
