北大, 6.397443453803125
2日, 6.385059729347293
致す, 6.278144525430781
購入, 6.1468999921525285
10月, 6.085499447488385
全て, 6.085499447488385
迎える, 6.026605758434816
半端, 5.9980366062380455
数, 5.970022230068449
一つ, 5.970022230068449
帯広市, 5.7878188988477
残る, 5.739724610646655
落ちる, 5.685568840599749
山, 5.626067828851087
時期, 5.626067828851087
途中, 5.5829991069592015
駅, 5.227518452360813
Station, 5.100606339878593
北海道大学, 4.983961421026323
街, 4.956216430543418
年, 4.902277623432615
探す, 4.889102234684882
働く, 4.876046081859435
トー, 4.837571934044799
Hokkaido, 4.804213337098369
田舎, 4.7878188988477
小樽, 4.739724610646655
風呂, 4.681777261437375
かかる, 4.670461948209541
二, 4.659234692786287
今年, 4.655511606743569
帰宅, 4.648094135181086
音, 4.510590611431152
様, 4.461008582580591
回, 4.4512934277473795
外, 4.44164325771366
ぇ, 4.432057208884462
O, 4.413074105516889
予定, 4.3041397339637255
疲れ, 4.269582511927357
かける, 4.186646170945284
元気, 4.154762109925499
札幌市北区, 4.085499447488385
降る, 3.9933296035605177
強風, 3.990981848704095
最後, 3.976974990710216
乗る, 3.8956748886083674
sapporo, 3.856680756992504
11月, 3.820796221293972
前, 3.5909771643827257
終わる, 3.555678500959689
v, 3.5515208754860335
久々, 3.536035627988615
感じ, 3.520714828704859
しまう, 3.44164325771366
雪, 3.371253929822262
ここ, 3.326166040293724
知る, 3.3129099435914573
でる, 3.1987867338174967
入る, 3.1587092944421613
暇, 3.112041234940877
朝, 3.0930331201737924
Sapporo, 3.0194102570306125
お願い, 2.980463976790096
あと, 2.7695951402287924
札幌市中央区, 2.7695951402287924
一, 2.6846200112062006
気, 2.5258037053776587
そう, 2.524105417905633
中, 2.4512934277473795
ちゃう, 2.448874826944736
見る, 2.434447756309456
よう, 2.42728796473659
雨, 2.3873735951855393
明日, 2.37929124888768
いう, 2.3129099435914573
来る, 2.3026832017442085
札幌, 2.293251417820989
今, 2.263194183964809
頑張る, 2.2275184523608127
帰る, 2.1449411391144713
札幌市, 2.012250465457746
みる, 1.9155744460460724
今日, 1.8734489703733959
o, 1.6138242330963406
北海道, 1.5754417557811193
日, 1.5737467937210055
最高, 1.561937491431372
くる, 1.5411789312645745
言う, 1.3815958740437213
なる, 1.2321898920847103
れる, 1.1859746815029135
ω, 1.1129982466117172
行く, 0.957075433272511
いる, 0.9459480950895913
in, 0.894851667450003
ある, 0.6974821621432501
てる, 0.5002865006176735
する, 0.18563905394739552
ん, -0.0798263193821126
ー, -0.2709525227333698
