くる, 1.4606686879753077
人達, 1.444145039737421
いく, 1.4328030391755067
私, 1.3016813104020386
今, 1.2107334406287003
食べる, 1.2044513889905935
何, 1.1403210515708782
ある, 1.090636810096169
行く, 1.041400468645733
時, 1.0391054671024846
なる, 1.0304908743131245
来る, 0.9642595243266133
の, 0.9229826506047867
てる, 0.8726562646438942
ん, 0.777238596913217
笑, 0.7292092555058343
AT, 0.6393408233650993
それ, 0.5924206450712667
ー, 0.5618742429151758
俺, 0.5479978458984677
明日, 0.5391534769697585
人, 0.39516901836187507
in, 0.34341425770378653
Im, 0.34001141291201237
今日, 0.31099572967766836
w, 0.2944781104978873
する, 0.2524254280393664
ω, 0.21339948850202642
やる, 0.01705961678188381
いる, -0.2197186431252911
北海道, -0.5780300624005805
